l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,548.8901960784315,2.0
2.0,16.0,3.0,20.0,701.8676470588234,2.0
3.0,4.0,7.0,7.0,2404.2071895424842,1.0
4.0,11.0,7.0,13.0,2280.671895424837,1.0
3.0,16.0,7.0,20.0,2425.3588235294114,1.0
7.0,2.0,9.0,8.0,1460.150653594771,2.0
7.0,8.0,9.0,14.0,1532.5117647058826,2.0
7.0,14.0,9.0,20.0,1429.272222222222,2.0
2.0,11.0,3.0,12.0,269.0,2.0
3.0,11.0,4.0,14.0,1798.7032679738559,2.0
2.0,7.0,3.0,9.0,504.50392156862745,2.0
3.0,7.0,7.0,11.0,1861.7100490196078,2.0
4.0,3.0,7.0,4.0,953.8235294117646,2.0
4.0,13.0,5.0,15.0,1240.3607843137254,2.0
5.0,13.0,7.0,16.0,1548.5901960784313,2.0
2.0,0.0,3.0,2.0,116.77843137254902,2.0
7.0,0.0,9.0,2.0,1507.8225490196078,2.0
3.0,0.0,7.0,2.0,1888.220588235294,1.0
2.0,14.0,4.0,16.0,531.2705882352941,4.0
4.0,15.0,5.0,16.0,177.5960784313726,4.0
0.0,1.0,2.0,7.0,0.7300653594771241,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,0.3254901960784314,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,2.0,4.0,4.0,105.2107843137255,5.0
4.0,2.0,7.0,3.0,4.356302521008403,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,9.0,3.0,11.0,3.388235294117647,5.0
2.0,12.0,3.0,14.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,26.545098039215684,5.0
9.0,6.0,10.0,14.0,27.357843137254896,5.0
9.0,14.0,10.0,20.0,0.0,5.0
