l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,6.0,7.0,8.0,2444.8343137254897,1.0
2.0,0.0,3.0,1.0,721.4549019607844,2.0
9.0,15.0,10.0,16.0,595.6117647058824,2.0
8.0,15.0,9.0,16.0,709.1803921568628,2.0
5.0,8.0,7.0,13.0,1546.0541176470583,2.0
2.0,3.0,3.0,8.0,637.8831372549017,2.0
3.0,6.0,4.0,12.0,1337.8176470588235,2.0
3.0,0.0,4.0,6.0,1363.3790849673205,2.0
4.0,9.0,5.0,13.0,1206.4392156862746,2.0
4.0,5.0,5.0,9.0,1908.0343137254904,2.0
4.0,1.0,5.0,5.0,1541.5686274509806,2.0
4.0,0.0,5.0,1.0,1692.0,2.0
5.0,0.0,7.0,6.0,1887.5905228758168,2.0
1.0,13.0,2.0,17.0,974.342156862745,2.0
8.0,19.0,9.0,20.0,994.1058823529413,2.0
2.0,13.0,3.0,17.0,2287.442156862745,1.0
3.0,13.0,7.0,17.0,2424.4703431372545,1.0
7.0,13.0,8.0,17.0,621.1558823529411,1.0
2.0,17.0,3.0,20.0,1201.0457516339868,1.0
3.0,17.0,7.0,20.0,2162.6633986928105,1.0
7.0,17.0,8.0,20.0,2167.4091503267973,1.0
7.0,7.0,9.0,13.0,1470.843137254902,2.0
7.0,1.0,9.0,7.0,1508.507843137255,2.0
7.0,0.0,9.0,1.0,1597.3745098039215,2.0
8.0,13.0,9.0,15.0,1427.2874509803921,2.0
2.0,12.0,4.0,13.0,903.0137254901961,2.0
9.0,0.0,10.0,3.0,330.2,4.0
9.0,3.0,10.0,11.0,241.06666666666663,4.0
9.0,11.0,10.0,15.0,358.97843137254904,4.0
2.0,8.0,3.0,12.0,129.82189542483658,4.0
1.0,10.0,2.0,13.0,106.78366013071896,4.0
8.0,16.0,9.0,19.0,42.81728395061728,4.0
9.0,16.0,10.0,20.0,34.10049019607843,4.0
2.0,1.0,3.0,3.0,116.19150326797389,4.0
0.0,4.0,2.0,10.0,0.4718954248366013,5.0
0.0,0.0,2.0,4.0,0.1843137254901961,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
