l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,7.0,2026.6833333333327,1.0
2.0,0.0,7.0,4.0,1889.402156862745,2.0
5.0,7.0,7.0,8.0,496.3470588235294,2.0
7.0,7.0,9.0,9.0,1032.5745098039217,2.0
8.0,0.0,9.0,6.0,776.4555555555554,2.0
7.0,0.0,8.0,7.0,2129.9893557422974,2.0
2.0,18.0,3.0,20.0,792.3176470588237,2.0
3.0,18.0,7.0,20.0,2415.8965686274514,1.0
8.0,14.0,9.0,20.0,707.4313725490198,2.0
3.0,17.0,6.0,18.0,1013.7764705882353,2.0
6.0,15.0,7.0,18.0,961.4522875816994,2.0
7.0,15.0,8.0,20.0,1868.077647058824,2.0
1.0,4.0,3.0,8.0,267.46437908496733,4.0
3.0,7.0,5.0,8.0,110.68,4.0
5.0,15.0,6.0,17.0,53.07614379084968,4.0
1.0,16.0,2.0,20.0,38.51078431372549,4.0
2.0,16.0,3.0,18.0,88.15751633986929,4.0
3.0,16.0,5.0,17.0,107.29725490196077,4.0
9.0,3.0,10.0,8.0,8.69905882352941,4.0
8.0,6.0,9.0,7.0,92.38344226579521,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,8.0,7.0,16.0,0.738970588235294,5.0
1.0,16.0,7.0,20.0,82.29084967320263,5.0
7.0,9.0,9.0,20.0,1.1294117647058823,5.0
9.0,8.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
