l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,529.113725490196,2.0
2.0,17.0,3.0,20.0,486.80130718954246,2.0
3.0,0.0,8.0,2.0,2348.830980392157,1.0
3.0,4.0,6.0,7.0,2391.158605664489,1.0
3.0,11.0,7.0,13.0,2519.4004901960784,1.0
3.0,17.0,7.0,20.0,2467.935947712418,1.0
8.0,0.0,9.0,4.0,809.1333333333334,2.0
2.0,15.0,4.0,16.0,1511.2686274509806,2.0
2.0,10.0,3.0,14.0,713.4313725490198,2.0
3.0,7.0,7.0,11.0,1989.691421568628,2.0
7.0,7.0,9.0,19.0,1462.9300653594769,2.0
7.0,19.0,9.0,20.0,1644.3490196078433,2.0
6.0,4.0,8.0,7.0,2272.407189542484,2.0
3.0,3.0,4.0,4.0,1231.321568627451,2.0
4.0,2.0,8.0,4.0,1527.35,2.0
4.0,13.0,5.0,16.0,1786.969934640523,2.0
5.0,13.0,7.0,17.0,1756.0872549019614,2.0
3.0,13.0,4.0,14.0,1686.6823529411765,2.0
1.0,2.0,3.0,10.0,186.3516339869281,4.0
3.0,2.0,4.0,3.0,118.54117647058823,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,4.0,15.0,5.08235294117647,5.0
2.0,16.0,5.0,17.0,6.0988235294117645,5.0
9.0,0.0,10.0,3.0,1.6065359477124186,5.0
9.0,3.0,10.0,17.0,20.89579831932773,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,4.0,9.0,7.0,1.1294117647058823,5.0
